8.25,-0,-0.00327240349737753,-0.334737376411756,0.992989454464979,-0.658252078053224,0.00327240349737727
8.26,-0,-0.00326985244239386,-0.336987039776101,0.99687733269088,-0.659890292914779,0.00326985244239361
8.27,-0,-0.00326681379327695,-0.339607313160219,1.00139267199897,-0.661785358838755,0.00326681379327668
8.28,-0,-0.00326328623851453,-0.342579541997749,1.00649871305541,-0.663919171057664,0.00326328623851436
8.29,-0,-0.00325926376397622,-0.345888369194846,1.01216416491682,-0.666275795721977,0.00325926376397602
8.3,-0,-0.00325474527086961,-0.349515024407597,1.01835199734542,-0.668836972937826,0.00325474527086939
8.31,-0,-0.00324971485437524,-0.353450324322945,1.02504101262972,-0.671590688306775,0.00324971485437512
8.32,-0,-0.00324417328776015,-0.35767407661853,1.0321917318699,-0.674517655251369,0.00324417328776005
8.33,-0,-0.00323810235377296,-0.362177528254555,1.03978334573686,-0.677605817482304,0.00323810235377272
8.34,-0,-0.00323150238601517,-0.366940985101581,1.04777726333522,-0.680836278233637,0.00323150238601499
8.35,-0,-0.00322435769109434,-0.371953748625749,1.05614939176172,-0.684195643135972,0.00322435769109412
8.36,-0,-0.00321668705781535,-0.377188977922536,1.0648508033114,-0.687661825388867,0.0032166870578151
8.37,-0,-0.0032084532618871,-0.3826467962838,1.07387444323589,-0.691227646952089,0.00320845326188696
8.38,-0,-0.00319963981294942,-0.388315575937159,1.08319428852615,-0.694878712588996,0.00319963981294921
8.39,-0,-0.0031900960261402,-0.394224394587217,1.09283698385551,-0.698612589268295,0.00319009602614006
8.4,-0,-0.00318028323826472,-0.400214126767443,1.10258389945669,-0.702369772689245,0.00318028323826462
8.41,-0,-0.003169703227807,-0.406424281357342,1.11260825529613,-0.706183973938784,0.00316970322780688
8.42,-0,-0.00315849381065083,-0.412794624708234,1.12282002675346,-0.710025402045225,0.00315849381065068
8.43,-0,-0.00314674182468816,-0.419289360443458,1.13316648855079,-0.713877128107328,0.00314674182468807
8.44,-0,-0.00313427552448945,-0.425936574573583,1.14366918370779,-0.717732609134208,0.00313427552448936
8.45,-0,-0.00312120913353285,-0.432695284298866,1.15427051717643,-0.72157523287756,0.00312120913353274
8.46,-0,-0.00310751061725936,-0.43956254661078,1.16495908513173,-0.725396538520952,0.00310751061725923
8.47,-0,-0.00309319179752446,-0.446523270334523,1.17570766527501,-0.729184394940484,0.00309319179752425
8.48,-0,-0.00307814890184169,-0.453583799770612,1.18650931686854,-0.732925517097931,0.00307814890184156
8.49,-0,-0.00306245362743847,-0.46071976394622,1.19733033094862,-0.736610567002395,0.00306245362743828
8.5,-0,-0.00304604755309131,-0.467929763718339,1.20815764873891,-0.740227885020576,0.00304604755309119
8.51,-0,-0.00302894525895775,-0.475200664088186,1.21896882568503,-0.743768161596848,0.00302894525895762
8.52,-0,-0.00301112439447885,-0.482524799095454,1.22974531379682,-0.747220514701365,0.00301112439447872
8.53,-0,-0.0029926068907257,-0.489890828601152,1.24046966573381,-0.75057883713266,0.00299260689072554
8.54,-0,-0.0029733502563973,-0.497292934772231,1.25112327995005,-0.753830345177815,0.00297335025639714
8.55,-0,-0.00295333946456059,-0.504723039232196,1.26168854250359,-0.756965503271398,0.0029533394645604
8.56,-0,-0.00293258131692193,-0.512171287183651,1.27214809326717,-0.759976806083524,0.00293258131692186
8.57,-0,-0.00291107910826764,-0.519629367042341,1.28248708486906,-0.762857717826724,0.00291107910826743
8.58,-0,-0.00288880214530624,-0.527090312450801,1.29268743021707,-0.765597117766269,0.00288880214530608
8.59,-0,-0.00286576587692418,-0.534545888797745,1.30273674541886,-0.768190856621111,0.00286576587692406
8.6,-0,-0.00284200347090289,-0.541989412156978,1.31262879169612,-0.770639379539143,0.00284200347090275
8.61,-0,-0.00281741245906422,-0.54941195702914,1.32232899379521,-0.772917036766071,0.00281741245906407
8.62,-0,-0.00279203021524517,-0.556806079767458,1.33183065848083,-0.775024578713372,0.00279203021524499
8.63,-0,-0.00276584890563225,-0.564163821998466,1.34111810565848,-0.77695428366001,0.0027658489056321
8.64,-0,-0.00273887567237299,-0.571477905481475,1.35017946101839,-0.778701555536912,0.00273887567237273
8.65,-0,-0.00271110954015484,-0.578740973663475,1.35900168142673,-0.78026070776325,0.00271110954015474
8.66,-0,-0.00268247733347119,-0.585939338650246,1.36754668496361,-0.781607346313359,0.00268247733347097
8.67,-0,-0.00265314467232672,-0.593079064892897,1.37585641651528,-0.78277735162238,0.00265314467232655
8.68,-0,-0.00262302667556399,-0.600146352884009,1.3838905016948,-0.783744148810795,0.0026230266755639
8.69,-0,-0.00259212496940311,-0.607133728061,1.3916361283031,-0.784502400242097,0.00259212496940289
8.7,-0,-0.00256035126359512,-0.614021740601913,1.39904281982983,-0.785021079227918,0.00256035126359495
8.71,-0,-0.00252778695044657,-0.620810237905948,1.40612540664076,-0.785315168734812,0.00252778695044635
8.72,-0,-0.00249434416383984,-0.627476989517334,1.41282821299049,-0.785351223473159,0.00249434416383968
8.73,-0,-0.00246031554953701,-0.634054994235276,1.41926454625463,-0.785209552019357,0.00246031554953692
8.74,-0,-0.00242558617316382,-0.640523331015037,1.42537599717717,-0.78485266616213,0.00242558617316373
8.75,-0,-0.00238985800656226,-0.646815363618319,1.43098928823846,-0.784173924620139,0.00238985800656217
8.76,-0,-0.00235370651593664,-0.653026860386833,1.43638123850382,-0.78335437811699,0.00235370651593648
8.77,-0,-0.00231662858547206,-0.659048976800219,1.44126577946676,-0.782216802666543,0.00231662858547188
8.78,-0,-0.00227879605437362,-0.6649004138037,1.44570776586982,-0.78080735206612,0.00227879605437344
8.79,-0,-0.00224044525896588,-0.670625857130955,1.44983024174851,-0.779204384617557,0.00224044525896569
8.8,-0,-0.00220132299978729,-0.676147360487527,1.45344844032195,-0.777301079834424,0.00220132299978718
8.81,-0,-0.00216154926193481,-0.68147893255114,1.45660918496385,-0.775130252412713,0.00216154926193459
8.82,-0,-0.00212112713525878,-0.6866025343926,1.45928088153709,-0.772678347144485,0.0021211271352586
8.83,-0,-0.00208015420193045,-0.691532850930141,1.46150736856221,-0.769974517632064,0.00208015420193035
8.84,-0,-0.00203859075803364,-0.696234329408348,1.46321792651968,-0.766983597111328,0.00203859075803353
8.85,-0,-0.00199649040248663,-0.700705122996224,1.46441872544709,-0.76371360245087,0.00199649040248643
8.86,-0,-0.00195389115557713,-0.704936801189223,1.4651012514269,-0.760164450237681,0.00195389115557694
8.87,-0,-0.00191082693804309,-0.708918722200949,1.46525218804569,-0.756333465844739,0.00191082693804295
8.88,-0,-0.00186722023288686,-0.712549897253107,1.46467523272351,-0.752125335470407,0.00186722023288678
8.89,-0,-0.00182327755777178,-0.715943573493572,1.46361062475433,-0.747667051260754,0.00182327755777168
8.9,-0,-0.0017793348826567,-0.719337249734037,1.46254601678514,-0.7432087670511,0.00177933488265658
8.91,-0,-0.00173490414083797,-0.722275309518101,1.46057132123607,-0.73829601171797,0.00173490414083777
8.92,-0,-0.00169030249226374,-0.724978274472226,1.45813987311564,-0.733161598643411,0.00169030249226353
8.93,-0,-0.00164557977721544,-0.727449870091534,1.45526637007513,-0.727816499983599,0.00164557977721536
8.94,-0,-0.0016007730303181,-0.729656809635973,1.45189590887589,-0.72223909923992,0.00160077303031784
8.95,-0,-0.00155595329703017,-0.731625833508883,1.44808827637334,-0.716462442864458,0.0015559532970301
8.96,-0,-0.00151116978069261,-0.733348023863221,1.44383487537681,-0.710486851513589,0.00151116978069242
8.97,-0,-0.00146647965786413,-0.734829919523077,1.43915635167519,-0.704326432152114,0.00146647965786393
8.98,-0,-0.00142192884866645,-0.736087194725856,1.43408826111389,-0.698001066388036,0.00142192884866635
8.99,-0,-0.00137756647259127,-0.737115460548156,1.42863000534168,-0.691514544793524,0.00137756647259121
9,-0,-0.00133344313488555,-0.737911620437978,1.42278358761167,-0.684871967173691,0.00133344313488538
9.01,-0,-0.00128961289875698,-0.738475071559333,1.41655595521194,-0.678080883652606,0.0012896128987568
9.02,-0,-0.00124616085046649,-0.738793167322397,1.40993654910413,-0.671143381781737,0.00124616085046627
9.03,-0,-0.00120313538190766,-0.738865023594171,1.40293089083542,-0.664065867241246,0.00120313538190747
9.04,-0,-0.00116019642849504,-0.738893636042193,1.39585908730381,-0.656965451261616,0.00116019642849484
9.05,-0,-0.00111789005599592,-0.738612764986114,1.38831600114013,-0.649703236154018,0.00111789005599567
9.06,-0,-0.00107608492963156,-0.738118470906699,1.38045747510292,-0.642339004196226,0.00107608492963138
9.07,-0,-0.00103490513648923,-0.737387161211221,1.37225851191545,-0.634871350704231,0.00103490513648911
9.08,-0,-0.000993985829818739,-0.736562147909164,1.36392681893227,-0.627364671023102,0.000993985829818628
9.09,-0,-0.000953803394308904,-0.735490112802057,1.35525291115535,-0.619762798353293,0.000953803394308737
9.1,-0,-0.000914217185210245,-0.734236955865241,1.34633602123531,-0.612099065370066,0.000914217185210034
9.11,-0,-0.000875274497714546,-0.732801404636773,1.33718101901277,-0.604379614375998,0.00087527449771442
9.12,-0,-0.000837002158292516,-0.731189979030401,1.32780361003271,-0.596613631002312,0.00083700215829234
9.13,-0,-0.000799377337559136,-0.729419909243681,1.31823156857413,-0.588811659330454,0.000799377337558951
9.14,-0,-0.0007625135784831,-0.727476100758234,1.3084546609558,-0.580978560197562,0.00076251357848298
9.15,-0,-0.000726277058881573,-0.725397942171497,1.29852447522294,-0.573126533051448,0.000726277058881516
9.16,-0,-0.000690905973852358,-0.723148279807668,1.28840912601384,-0.565260846206171,0.0006909059738522
9.17,-0,-0.000656227887013361,-0.720771085554198,1.27816312344635,-0.557392037892148,0.000656227887013194
9.18,-0,-0.000622264880465144,-0.718269906953378,1.26779637532418,-0.5495264683708,0.000622264880464966
9.19,-0,-0.000589180059407996,-0.715629174004835,1.25730522103036,-0.54167604702552,0.000589180059407801
9.2,-0,-0.000557023103908842,-0.712853305801024,1.2467049729932,-0.53385166719218,0.000557023103908669
9.21,-0,-0.00052553688258925,-0.709989786752792,1.23604484009289,-0.526055053340102,0.000525536882589081
9.22,-0,-0.00049475485882593,-0.707038081043985,1.22532907109621,-0.518290990052221,0.000494754858825749
9.23,-0,-0.000464926883897154,-0.703977588764788,1.21455740289154,-0.510579814126751,0.000464926883896928
9.24,-0,-0.000436031737034006,-0.70082727181988,1.20376298254467,-0.502935710724786,0.000436031737033934
9.25,-0,-0.00040797631574834,-0.697603960836475,1.19296241737843,-0.495358456541958,0.000407976315748207
9.26,-0,-0.000380727253623022,-0.694319687699563,1.18217339306943,-0.487853705369869,0.000380727253622913
9.27,-0,-0.000354403818952686,-0.690976897515702,1.17141950427108,-0.480442606755373,0.000354403818952489
9.28,-0,-0.000328951330491734,-0.687589319654205,1.16071821900759,-0.473128899353385,0.000328951330491598
9.29,-0,-0.000304482005480511,-0.684165134976032,1.15010312350818,-0.465937988532152,0.000304482005480248
9.3,-0,-0.000281055011643657,-0.680715357477031,1.13960480862767,-0.458889451150641,0.000281055011643393
9.31,-0,-0.000258001510324,-0.677260543271962,1.1291562381143,-0.451895694842334,0.000258001510323894
9.32,-0,-0.000236198719524382,-0.673801443230328,1.11889896191005,-0.445097518679724,0.000236198719524248
9.33,-0,-0.000215321417363286,-0.670354292539413,1.10881243594289,-0.438458143403476,0.000215321417363157
9.34,-0,-0.00019536048925569,-0.666930959042584,1.09891826170459,-0.43198730266201,0.000195360489255492
9.35,-0,-0.000176567688103758,-0.663556756053025,1.08930587434765,-0.425749118294621,0.000176567688103624
9.36,-0,-0.000158189503647734,-0.660203438997324,1.0798001549739,-0.419596715976571,0.000158189503647473
9.37,-0,-0.000141032973673881,-0.656929146554603,1.07064327278704,-0.413714126232432,0.000141032973673743
9.38,-0,-0.000124877600148589,-0.653738426619363,1.06180916783542,-0.408070741216055,0.000124877600148435
9.39,-0,-0.000109628795392793,-0.650634128654851,1.0532882550291,-0.40265412637425,0.000109628795392626
9.4,-0,-9.54524318056106e-05,-0.647648821686342,1.04517084949596,-0.397522027809616,9.54524318054308e-05
9.41,-0,-8.19696307465579e-05,-0.644750304396117,1.03733380733392,-0.392583502937806,8.1969630746336e-05
9.42,-0,-6.96011530939157e-05,-0.64200340225363,1.02997112925839,-0.387967727004762,6.96011530938277e-05
9.43,-0,-5.82572119269209e-05,-0.639414750326673,1.02308185684554,-0.383667106518871,5.82572119268187e-05
9.44,-0,-4.78655828436352e-05,-0.636984996724475,1.01665578864574,-0.379670791921263,4.78655828434965e-05
9.45,-0,-3.84293164523312e-05,-0.634727011133059,1.01071881611079,-0.375991804977733,3.84293164522787e-05
9.46,-0,-3.00827504760964e-05,-0.632682041470668,1.0053735675668,-0.372691526096128,3.00827504759402e-05
9.47,-0,-2.26550723065365e-05,-0.630826566458304,1.00054663886371,-0.369720072405409,2.26550723064147e-05
9.48,-0,-1.62846439819157e-05,-0.629202987609903,0.996343530819201,-0.367140543209298,1.62846439818228e-05
9.49,-0,-1.10056568174127e-05,-0.627832381872004,0.992811156397597,-0.364978774525593,1.10056568172431e-05
9.5,-0,-6.72428470043076e-06,-0.6267035372154,0.989912555755126,-0.363209018539727,6.72428470018999e-06
9.51,-0,-3.49610695106214e-06,-0.625839795541898,0.987702428708531,-0.361862633166633,3.49610695088022e-06
9.52,-0,-1.23414123374832e-06,-0.625227223751931,0.986139503197359,-0.360912279445428,1.23414123364998e-06
9.53,-0,-1.5051287920964e-07,-0.624929979070337,0.985383438743016,-0.360453459672679,1.50512879047339e-07
9.54,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.55,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.56,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.57,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.58,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.59,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.6,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.61,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.62,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.63,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.64,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.65,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.66,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.67,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.68,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.69,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.7,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.71,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.72,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.73,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.74,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.75,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.76,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.77,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.78,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.79,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.8,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.81,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.82,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.83,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.84,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.85,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.86,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.87,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.88,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.89,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.9,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.91,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.92,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.93,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.94,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.95,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.96,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.97,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.98,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
9.99,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
10,-0,-9.99200722162641e-15,-0.624888388230394,0.985277837417012,-0.360389449186618,9.7348599769522e-15
